1,293,757,310,757,310,776,293,776,0,other
1,329,757,346,757,346,776,329,776,0,other
1,376,756,403,756,403,775,376,775,20,other
1,449,756,510,756,510,776,449,776,16.80,other
1,23,779,148,779,148,800,23,800,SC-CLASSIC,other
1,164,779,217,779,217,800,164,800,1.84,other
1,246,781,264,781,264,799,246,799,4,other
1,295,781,310,781,310,798,295,798,0,other
1,329,780,345,780,345,799,329,799,0,other
1,388,781,405,781,405,798,388,798,4,other
1,458,779,509,779,509,798,458,798,7.36,other
1,42,809,400,809,400,853,42,853,TOTAL 6% SUPPLIES (EXCL. GST):,other
1,448,811,510,811,510,848,448,848,30.28,other
1,353,858,401,858,401,894,353,894,GST:,other
1,459,859,511,859,511,892,459,892,1.82,other
1,104,907,401,907,401,949,104,949,L 6% SUPPLIES (INC. GST):,other
1,448,909,513,909,513,944,448,944,32.10,other
1,185,956,400,956,400,1000,185,1000,TOTAL 0% SUPPLIES:,other
1,447,956,514,956,514,995,447,995,27.44,other
1,228,1005,407,1005,407,1053,228,1053,TOTAL PAYABLE:,other
1,447,1008,513,1008,513,1044,447,1044,59.54,total
1,26,1072,121,1072,121,1093,26,1093,E.&.0.E.,other
1,27,1095,560,1095,560,1118,27,1118,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.,other
1,28,1119,487,1119,487,1142,28,1142,THE RECIPIENT OF GARDENIA'S PRODUCTS IS,other
1,26,1143,561,1143,561,1166,26,1166,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS,other
1,27,1166,465,1166,465,1189,27,1189,INPUT TAX CLAIMS\, ON THE BASIC OF THE,other
1,25,1192,493,1192,493,1215,25,1215,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /,other
1,26,1218,214,1218,214,1237,26,1237,ADJUSTMENT NOTE,other
1,192,1240,432,1240,432,1263,192,1263,CUSTOMER'S COPY,other
1,319,160,504,160,504,181,319,181,FAX:03- 55423213,other
1,436,487,494,487,494,509,436,509,12:29,other
