1,452,1465,570,1465,570,1492,452,1492,63.60 SR,other
1,226,2267,482,2267,482,2296,226,2296,6/2/2017 12:42 PM,date
1,59,1504,196,1504,196,1529,59,1529,010700060,other
1,254,1505,584,1505,584,1531,254,1531,MAGGI SOS TOMATO 325GM,other
1,136,1545,211,1545,211,1571,136,1571,1 CTN,other
1,301,1546,376,1546,376,1571,301,1571,62.20,other
1,451,1543,570,1543,570,1570,451,1570,62.20 SR,other
1,58,2308,105,2308,105,2335,58,2335,T02,other
1,61,1584,192,1584,192,1611,61,1611,010700031,other
1,254,1586,540,1586,540,1612,254,1612,LIFE SOS CILI 500GM,other
1,138,1625,211,1625,211,1652,138,1652,1 CTN,other
1,301,1625,377,1625,377,1651,301,1651,41.20,other
1,453,1627,569,1627,569,1653,453,1653,41.20 SR,other
1,135,2308,197,2308,197,2334,135,2334,2002,other
1,59,1664,196,1664,196,1690,59,1690,010700057,other
1,256,1667,586,1667,586,1695,256,1695,MAGGI SOS TOMATO 475GM,other
1,137,1706,212,1706,212,1733,137,1733,1 CTN,other
1,301,1705,375,1705,375,1734,301,1734,39.00,other
1,452,1705,571,1705,571,1733,452,1733,39.00 SR,other
1,602,1986,664,1986,664,2012,602,2012,1.30,other
1,61,1786,271,1786,271,1812,61,1812,TOTAL INC. GST,other
1,316,1788,357,1788,357,1814,316,1814,6%:,other
1,571,1787,660,1787,660,1813,571,1813,758.70,total
1,59,1827,357,1827,357,1858,59,1858,ROUNDING ADJUSTMENT:,other
1,598,1828,662,1828,662,1854,598,1854,0.00,other
1,59,1866,226,1866,226,1895,59,1895,FINAL TOTAL,other
1,348,1873,360,1873,360,1894,348,1894,:,other
1,574,1867,662,1867,662,1895,574,1895,758.70,total
1,59,1947,121,1947,121,1973,59,1973,CASH,other
1,349,1955,359,1955,359,1976,349,1976,:,other
1,573,1947,661,1947,661,1975,573,1975,760.00,other
1,59,1989,151,1989,151,2020,59,2020,CHANGE,other
1,349,1993,358,1993,358,2014,349,2014,:,other
