1,2238,2286,2269,2286,2269,2342,2238,2342,1,other
1,2235,2378,2262,2378,2262,2441,2235,2441,1,other
1,2235,2465,2259,2465,2259,2523,2235,2523,1,other
1,2228,2552,2264,2552,2264,2610,2228,2610,1,other
1,2233,2636,2257,2636,2257,2701,2233,2701,1,other
1,2230,2726,2257,2726,2257,2789,2230,2789,1,other
1,2228,2820,2255,2820,2255,2885,2228,2885,1,other
1,2228,2909,2255,2909,2255,2967,2228,2967,1,other
1,2226,2999,2248,2999,2248,3057,2226,3057,1,other
1,2223,3088,2245,3088,2245,3146,2223,3146,1,other
1,2218,3180,2242,3180,2242,3233,2218,3233,1,other
1,2218,3270,2242,3270,2242,3328,2218,3328,1,other
1,2214,3354,2243,3354,2243,3417,2214,3417,1,other
1,2218,3441,2242,3441,2242,3501,2218,3501,1,other
1,2204,3538,2247,3538,2247,3589,2204,3589,2,other
1,2204,3620,2235,3620,2235,3676,2204,3676,1,other
1,2204,3702,2231,3702,2231,3772,2204,3772,1,other
1,2204,3796,2231,3796,2231,3849,2204,3849,1,other
1,2436,2107,2557,2107,2557,2167,2436,2167,3.50,other
1,2439,2197,2560,2197,2560,2257,2439,2257,3.00,other
1,2438,2286,2554,2286,2554,2346,2438,2346,3.00,other
1,2431,2383,2557,2383,2557,2439,2431,2439,8.00,other
1,2431,2462,2552,2462,2552,2522,2431,2522,2.50,other
1,2404,2552,2551,2552,2551,2608,2404,2608,34.00,other
1,2397,2646,2547,2646,2547,2699,2397,2699,35.00,other
1,2390,2733,2549,2733,2549,2791,2390,2791,28.00,other
1,2395,2825,2547,2825,2547,2881,2395,2881,12.90,other
1,2359,2914,2540,2914,2540,2972,2359,2972,108.00,other
1,2385,2999,2540,2999,2540,3062,2385,3062,85.00,other
1,2388,3088,2545,3088,2545,3151,2388,3151,52.00,other
1,2385,3178,2532,3178,2532,3236,2385,3236,24.00,other
1,2414,3262,2532,3262,2532,3327,2414,3327,2.50,other
1,2385,3354,2532,3354,2532,3417,2385,3417,12.90,other
1,2404,3448,2527,3448,2527,3504,2404,3504,4.50,other
1,2375,3533,2530,3533,2530,3593,2375,3593,17.50,other
1,2404,3625,2525,3625,2525,3678,2404,3678,3.00,other
1,2404,3712,2520,3712,2520,3770,2404,3770,3.00,other
1,2404,3804,2525,3804,2525,3860,2404,3860,3.00,other
1,2677,2110,2827,2110,2827,2170,2677,2170,14.00,other
1,2706,2204,2829,2204,2829,2257,2706,2257,3.00,other
1,2706,2293,2824,2293,2824,2351,2706,2351,3.00,other
1,2702,2385,2825,2385,2825,2438,2702,2438,8.00,other
1,2701,2468,2822,2468,2822,2524,2701,2524,2.50,other
1,2668,2562,2825,2562,2825,2615,2668,2615,34.00,other
1,2663,2651,2822,2651,2822,2697,2663,2697,35.00,other
1,2663,2738,2815,2738,2815,2791,2663,2791,28.00,other
1,2670,2830,2817,2830,2817,2883,2670,2883,12.90,other
1,2629,2912,2815,2912,2815,2970,2629,2970,108.00,other
1,2653,3001,2810,3001,2810,3057,2653,3057,85.00,other
1,2661,3093,2808,3093,2808,3151,2661,3151,52.00,other
1,2656,3178,2808,3178,2808,3236,2656,3236,24.00,other
1,2677,3272,2807,3272,2807,3332,2677,3332,2.50,other
1,2648,3364,2803,3364,2803,3417,2648,3417,12.90,other
1,2675,3448,2803,3448,2803,3504,2675,3504,4.50,other
1,2644,3535,2796,3535,2796,3595,2644,3595,35.00,other
1,2670,3622,2796,3622,2796,3680,2670,3680,3.00,other
1,2675,3712,2798,3712,2798,3770,2675,3770,3.00,other
1,2675,3804,2789,3804,2789,3860,2675,3860,3.00,other
1,2890,2110,2996,2110,2996,2168,2890,2168,SR-,other
1,2888,2201,2989,2201,2989,2259,2888,2259,SR-,other
1,2888,2288,2992,2288,2992,2348,2888,2348,SR-,other
1,2880,2380,2989,2380,2989,2438,2880,2438,SR-,other
1,2883,2470,2989,2470,2989,2528,2883,2528,SR-,other
1,2878,2562,2984,2562,2984,2620,2878,2620,SR-,other
1,2878,2653,2979,2653,2979,2704,2878,2704,SR-,other
1,2876,2735,2985,2735,2985,2793,2876,2793,SR-,other
1,2873,2822,2979,2822,2979,2882,2873,2882,SR-,other
1,2876,2912,2980,2912,2980,2972,2876,2972,SR-,other
1,2871,3006,2972,3006,2972,3054,2871,3054,SR-,other
1,2868,3096,2969,3096,2969,3152,2868,3152,SR-,other
1,2868,3180,2969,3180,2969,3236,2868,3236,SR-,other
1,2864,3274,2970,3274,2970,3327,2864,3327,SR-,other
1,2864,3361,2965,3361,2965,3414,2864,3414,SR-,other
1,2859,3456,2963,3456,2963,3509,2859,3509,SR-,other
1,2854,3545,2963,3545,2963,3598,2854,3598,SR-,other
1,2856,3622,2962,3622,2962,3682,2856,3682,SR-,other
1,2854,3717,2960,3717,2960,3770,2854,3770,SR-,other
1,2854,3804,2955,3804,2955,3862,2854,3862,SR-,other
1,1766,3874,1940,3874,1940,3944,1766,3944,TOTAL:,other
1,2180,3878,2257,3878,2257,3950,2180,3950,24,other
1,2605,3888,2822,3888,2822,3951,2605,3951,473.30,total
1,1629,3982,2530,3982,2530,4069,1629,4069,TOTAL SALES (EXCLUDING GST) :,other
1,2607,3990,2820,3990,2820,4062,2607,4062,473.30,total
1,2201,4089,2537,4089,2537,4161,2201,4161,DISCOUNT :,other
1,2682,4101,2815,4101,2815,4161,2682,4161,0.00,other
1,1996,4195,2532,4195,2532,4270,1996,4270,SERVICE CHARGE :,other
1,2677,4193,2817,4193,2817,4263,2677,4263,0.00,other
1,2146,4289,2530,4289,2530,4366,2146,4366,TOTAL GST :,other
1,2672,4306,2812,4306,2812,4366,2672,4366,0.00,other
1,2175,4400,2523,4400,2523,4477,2175,4477,ROUNDING :,other
1,2673,4405,2813,4405,2813,4470,2673,4470,0.00,other
1,1493,4492,2460,4492,2460,4586,1493,4586,TOTAL SALES (INCLUSIVE OF GST),other
1,2255,4606,2453,4606,2453,4674,2255,4674,CASH,other
1,2156,4699,2465,4699,2465,4768,2156,4768,CHANGE,other
1,2590,4509,2805,4509,2805,4574,2590,4574,473.30,total
1,2595,4611,2805,4611,2805,4676,2595,4676,500.00,other
1,2632,4705,2804,4705,2804,4770,2632,4770,26.70,other
1,1518,4901,2067,4901,2067,4969,1518,4969,GST SUMMARY,other
1,1525,5046,1839,5046,1839,5111,1525,5111,TAX CODE,other
1,1592,5128,1764,5128,1764,5193,1592,5193,SR-0,other
1,1928,5046,1991,5046,1991,5114,1928,5114,%,other
1,1936,5130,1977,5130,1977,5188,1936,5188,0,other
1,2040,5046,2349,5046,2349,5121,2040,5121,AMT (RM),other
1,2131,5133,2351,5133,2351,5196,2131,5196,473.30,total
1,2404,5053,2706,5053,2706,5121,2404,5121,TAX (RM),other
1,2562,5142,2697,5142,2697,5202,2562,5202,0.00,other
1,1783,5246,1991,5246,1991,5311,1783,5311,TOTAL :,other
1,2131,5246,2348,5246,2348,5318,2131,5318,473.30,total
1,2557,5253,2697,5253,2697,5321,2557,5321,0.00,other
1,1498,5365,2610,5365,2610,5430,1498,5430,# INDICATED THIS TAX CODE BELONG TO SERVICE,other
1,1501,5427,1728,5427,1728,5492,1501,5492,CHARGES.,other
1,1370,5570,2820,5570,2820,5647,1370,5647,GOODS SOLD ARE NOT RETURNABLE\, THANK YOU.,other
