1,439,707,466,707,466,726,439,726,10,other
1,520,707,570,707,570,725,520,725,7.20,other
1,23,730,159,730,159,751,23,751,CR-B'SCOTCH,other
1,223,729,274,729,274,751,223,751,0.72,other
1,299,732,322,732,322,750,299,750,10,other
1,357,733,367,733,367,749,357,749,9,other
1,389,731,402,731,402,750,389,750,0,other
1,449,731,464,731,464,751,449,751,1,other
1,516,729,569,729,569,751,516,751,0.72,other
1,25,753,147,753,147,778,25,778,SQ-S. BERRY,other
1,222,754,275,754,275,774,222,774,0.84,other
1,307,755,321,755,321,773,307,773,8,other
1,354,754,367,754,367,773,354,773,0,other
1,389,755,404,755,404,775,389,775,0,other
1,447,755,465,755,465,775,447,775,8,other
1,516,755,569,755,569,773,516,773,6.72,other
1,22,778,146,778,146,799,22,799,BUN-SBILIS,other
1,222,778,274,778,274,798,222,798,0.84,other
1,308,777,320,777,320,797,308,797,0,other
1,347,779,367,779,367,797,347,797,10,other
1,389,778,402,778,402,796,389,796,0,other
1,424,779,464,779,464,798,424,798,-10,other
1,511,778,569,778,569,798,511,798,-8.40,other
1,43,805,400,805,400,849,43,849,TOTAL 6% SUPPLIES (EXCL. GST):,other
1,445,809,509,809,509,844,445,844,13.68,other
1,352,856,402,856,402,890,352,890,GST:,other
1,455,857,511,857,511,888,455,888,0.82,other
1,57,904,403,904,403,946,57,946,TOTAL 6% SUPPLIES (INC. GST):,other
1,451,906,514,906,514,939,451,939,14.50,other
1,188,952,401,952,401,993,188,993,TOTAL 0% SUPPLIES:,other
1,448,954,512,954,512,986,448,986,12.60,other
1,236,1002,399,1002,399,1046,236,1046,TOTAL PAYABLE:,other
1,444,1003,510,1003,510,1041,444,1041,27.10,total
1,27,1066,121,1066,121,1085,27,1085,E.&.0.E.,other
1,29,1091,556,1091,556,1111,29,1111,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.,other
1,25,1114,491,1114,491,1138,25,1138,THE RECIPIENT OF GARDENIA'S PRODUCTS IS,other
1,28,1139,563,1139,563,1158,28,1158,REQUIRED TO MAKE NECESSARY ADJUMENTS TO ITS,other
1,30,1160,469,1160,469,1183,30,1183,INPUT TAX CLAIMS\, ON THE BASIC OF THE,other
1,25,1184,490,1184,490,1204,25,1204,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /,other
1,27,1207,208,1207,208,1230,27,1230,ADJUSTMENT NOTE,other
1,195,1232,429,1232,429,1253,195,1253,CUSTOMER'S COPY,other
1,99,328,112,328,112,347,99,347,4,other
